label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Buttress,26,PN-sampled,20287852,10,34,986,8,48,26,786,2,30,0.013257733546197414,0.040291666984558105,0.08260073512792587,19.53839874267578,0.9166666666666667,0.3666666666666667,0.49853387475013733,0.4007210433483124
Buttress,26,Ignore,20287852,10,34,986,8,48,26,786,2,30,0.013257733546197414,0.040291666984558105,0.08260073512792587,19.53839874267578,0.9666666666666667,0.5833333333333333,0.5169788599014282,0.4715854823589325
Buttress,26,nnPU-sampled,20287852,10,34,986,8,48,26,786,2,30,0.013257733546197414,0.040291666984558105,0.08260073512792587,19.53839874267578,0.4,0.07472826086956522,0.8498597145080566,0.3545418977737427
Buttress,26,IPW-nnPU,20287852,10,34,986,8,48,26,786,2,30,0.013257733546197414,0.040291666984558105,0.08260073512792587,19.53839874267578,0.7333333333333334,0.15555555555555556,0.9659812450408936,0.5316945910453796
Buttress,26,FullPool-nnPU,20287852,10,34,986,8,48,26,786,2,30,0.013257733546197414,0.040291666984558105,0.08260073512792587,19.53839874267578,0.48333333333333334,0.08596491228070174,0.9171179533004761,0.4505998194217682
Buttress,27,PN-sampled,20288861,10,34,986,8,48,28,779,2,40,0.014053995721042156,0.037215061485767365,0.08260073512792587,21.698965072631836,0.75,0.12916666666666665,0.49579209089279175,0.38628363609313965
Buttress,27,Ignore,20288861,10,34,986,8,48,28,779,2,40,0.014053995721042156,0.037215061485767365,0.08260073512792587,21.698965072631836,0.875,0.26666666666666666,0.523841381072998,0.4615407884120941
Buttress,27,nnPU-sampled,20288861,10,34,986,8,48,28,779,2,40,0.014053995721042156,0.037215061485767365,0.08260073512792587,21.698965072631836,0.3,0.049533799533799536,0.902727484703064,0.4212241470813751
Buttress,27,IPW-nnPU,20288861,10,34,986,8,48,28,779,2,40,0.014053995721042156,0.037215061485767365,0.08260073512792587,21.698965072631836,0.65,0.10101010101010101,0.9647414088249207,0.4833220839500427
Buttress,27,FullPool-nnPU,20288861,10,34,986,8,48,28,779,2,40,0.014053995721042156,0.037215061485767365,0.08260073512792587,21.698965072631836,0.6125,0.11904761904761904,0.9345884323120117,0.4230341911315918
Buttress,28,PN-sampled,20289870,10,34,986,8,48,25,795,2,31,0.013257733546197414,0.02265099249780178,0.08260073512792587,19.80529022216797,0.967741935483871,0.5833333333333333,0.5662034749984741,0.4022632837295532
Buttress,28,Ignore,20289870,10,34,986,8,48,25,795,2,31,0.013257733546197414,0.02265099249780178,0.08260073512792587,19.80529022216797,0.935483870967742,0.41666666666666663,0.5447478294372559,0.4801761507987976
Buttress,28,nnPU-sampled,20289870,10,34,986,8,48,25,795,2,31,0.013257733546197414,0.02265099249780178,0.08260073512792587,19.80529022216797,0.935483870967742,0.6666666666666666,0.9760892391204834,0.4102593958377838
Buttress,28,IPW-nnPU,20289870,10,34,986,8,48,25,795,2,31,0.013257733546197414,0.02265099249780178,0.08260073512792587,19.80529022216797,0.935483870967742,0.6666666666666666,0.9748223423957825,0.5927065014839172
Buttress,28,FullPool-nnPU,20289870,10,34,986,8,48,25,795,2,31,0.013257733546197414,0.02265099249780178,0.08260073512792587,19.80529022216797,0.967741935483871,0.75,0.9749087691307068,0.43131816387176514
Buttress,29,PN-sampled,20290879,10,34,986,8,48,28,822,2,31,0.013257733546197414,0.03239985555410385,0.06669393181800842,22.39329719543457,0.7419354838709677,0.5555555555555556,0.49583375453948975,0.37903285026550293
Buttress,29,Ignore,20290879,10,34,986,8,48,28,822,2,31,0.013257733546197414,0.03239985555410385,0.06669393181800842,22.39329719543457,0.967741935483871,0.75,0.5178543329238892,0.47104716300964355
Buttress,29,nnPU-sampled,20290879,10,34,986,8,48,28,822,2,31,0.013257733546197414,0.03239985555410385,0.06669393181800842,22.39329719543457,0.6451612903225806,0.5416666666666666,0.8174363374710083,0.35813379287719727
Buttress,29,IPW-nnPU,20290879,10,34,986,8,48,28,822,2,31,0.013257733546197414,0.03239985555410385,0.06669393181800842,22.39329719543457,0.7580645161290323,0.5588235294117647,0.9450122117996216,0.487593412399292
Buttress,29,FullPool-nnPU,20290879,10,34,986,8,48,28,822,2,31,0.013257733546197414,0.03239985555410385,0.06669393181800842,22.39329719543457,0.6774193548387097,0.5454545454545454,0.8927963972091675,0.4634118676185608
Pilaster,0,PN-sampled,20261594,11,38,1121,9,54,33,905,2,27,0.014313382096588612,0.03022036887705326,0.10548166185617447,26.451034545898438,1.0,1.0,0.6283603310585022,0.3098340928554535
Pilaster,0,Ignore,20261594,11,38,1121,9,54,33,905,2,27,0.014313382096588612,0.03022036887705326,0.10548166185617447,26.451034545898438,1.0,1.0,0.5810177326202393,0.3975723385810852
Pilaster,0,nnPU-sampled,20261594,11,38,1121,9,54,33,905,2,27,0.014313382096588612,0.03022036887705326,0.10548166185617447,26.451034545898438,1.0,1.0,0.9722951650619507,0.5314806699752808
Pilaster,0,IPW-nnPU,20261594,11,38,1121,9,54,33,905,2,27,0.014313382096588612,0.03022036887705326,0.10548166185617447,26.451034545898438,1.0,1.0,0.9803071618080139,0.5054758787155151
Pilaster,0,FullPool-nnPU,20261594,11,38,1121,9,54,33,905,2,27,0.014313382096588612,0.03022036887705326,0.10548166185617447,26.451034545898438,1.0,1.0,0.9781029224395752,0.44176140427589417
Pilaster,1,PN-sampled,20262603,11,38,1121,9,54,32,935,2,24,0.014556804671883583,0.03274223208427429,0.10548166185617447,26.506765365600586,0.9791666666666667,0.8333333333333333,0.6948758363723755,0.30749332904815674
Pilaster,1,Ignore,20262603,11,38,1121,9,54,32,935,2,24,0.014556804671883583,0.03274223208427429,0.10548166185617447,26.506765365600586,1.0,1.0,0.6488485336303711,0.4028545320034027
Pilaster,1,nnPU-sampled,20262603,11,38,1121,9,54,32,935,2,24,0.014556804671883583,0.03274223208427429,0.10548166185617447,26.506765365600586,0.9583333333333333,0.75,0.9616118669509888,0.5257858037948608
Pilaster,1,IPW-nnPU,20262603,11,38,1121,9,54,32,935,2,24,0.014556804671883583,0.03274223208427429,0.10548166185617447,26.506765365600586,0.9791666666666667,0.8333333333333333,0.9687775373458862,0.5626578330993652
Pilaster,1,FullPool-nnPU,20262603,11,38,1121,9,54,32,935,2,24,0.014556804671883583,0.03274223208427429,0.10548166185617447,26.506765365600586,0.9791666666666667,0.8333333333333333,0.9660181403160095,0.430984228849411
Pilaster,2,PN-sampled,20263612,11,38,1121,9,54,32,904,2,26,0.014556804671883583,0.03778718411922455,0.10548166185617447,25.434526443481445,0.7692307692307692,0.5714285714285714,0.5902600884437561,0.30557647347450256
Pilaster,2,Ignore,20263612,11,38,1121,9,54,32,904,2,26,0.014556804671883583,0.03778718411922455,0.10548166185617447,25.434526443481445,0.7692307692307692,0.5714285714285714,0.5670005679130554,0.3811223804950714
Pilaster,2,nnPU-sampled,20263612,11,38,1121,9,54,32,904,2,26,0.014556804671883583,0.03778718411922455,0.10548166185617447,25.434526443481445,0.7307692307692308,0.5625,0.8504601716995239,0.52257239818573
Pilaster,2,IPW-nnPU,20263612,11,38,1121,9,54,32,904,2,26,0.014556804671883583,0.03778718411922455,0.10548166185617447,25.434526443481445,0.7307692307692308,0.5625,0.927555501461029,0.5902032852172852
Pilaster,2,FullPool-nnPU,20263612,11,38,1121,9,54,32,904,2,26,0.014556804671883583,0.03778718411922455,0.10548166185617447,25.434526443481445,0.7115384615384616,0.5588235294117647,0.8979294300079346,0.44424667954444885
Pilaster,3,PN-sampled,20264621,11,38,1121,9,54,30,956,2,40,0.014313382096588612,0.0345488041639328,0.10548166185617447,24.027254104614258,0.7625,0.5476190476190477,0.5385071039199829,0.3045346438884735
Pilaster,3,Ignore,20264621,11,38,1121,9,54,30,956,2,40,0.014313382096588612,0.0345488041639328,0.10548166185617447,24.027254104614258,0.8,0.5555555555555556,0.5406336784362793,0.39159804582595825
Pilaster,3,nnPU-sampled,20264621,11,38,1121,9,54,30,956,2,40,0.014313382096588612,0.0345488041639328,0.10548166185617447,24.027254104614258,0.65,0.16203703703703703,0.8391357064247131,0.5021651983261108
Pilaster,3,IPW-nnPU,20264621,11,38,1121,9,54,30,956,2,40,0.014313382096588612,0.0345488041639328,0.10548166185617447,24.027254104614258,0.6375,0.11142857142857143,0.8430238366127014,0.43857380747795105
Pilaster,3,FullPool-nnPU,20264621,11,38,1121,9,54,30,956,2,40,0.014313382096588612,0.0345488041639328,0.10548166185617447,24.027254104614258,0.65,0.10597826086956522,0.8760945796966553,0.4358483850955963
Pilaster,4,PN-sampled,20265630,11,38,1121,9,54,30,926,2,28,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.8035714285714286,0.5769230769230769,0.49590709805488586,0.2886028289794922
Pilaster,4,Ignore,20265630,11,38,1121,9,54,30,926,2,28,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.8392857142857143,0.5909090909090909,0.508175790309906,0.37406134605407715
Pilaster,4,nnPU-sampled,20265630,11,38,1121,9,54,30,926,2,28,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.7142857142857143,0.3088235294117647,0.8366461992263794,0.5119216442108154
Pilaster,4,IPW-nnPU,20265630,11,38,1121,9,54,30,926,2,28,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.6964285714285714,0.1875,0.8610590696334839,0.46279388666152954
Pilaster,4,FullPool-nnPU,20265630,11,38,1121,9,54,30,926,2,28,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.6785714285714286,0.1625,0.8778048157691956,0.4442209303379059
Pilaster,5,PN-sampled,20266639,11,38,1121,9,54,33,845,2,29,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.6957427859306335,0.32891690731048584
Pilaster,5,Ignore,20266639,11,38,1121,9,54,33,845,2,29,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.6481419801712036,0.43160364031791687
Pilaster,5,nnPU-sampled,20266639,11,38,1121,9,54,33,845,2,29,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.9863178133964539,0.5246959328651428
Pilaster,5,IPW-nnPU,20266639,11,38,1121,9,54,33,845,2,29,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.9896311163902283,0.45265746116638184
Pilaster,5,FullPool-nnPU,20266639,11,38,1121,9,54,33,845,2,29,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.990920901298523,0.46624425053596497
Pilaster,6,PN-sampled,20267648,11,38,1121,9,54,32,892,2,34,0.014313382096588612,0.036201588809490204,0.10548166185617447,25.069639205932617,0.8235294117647058,0.5714285714285714,0.5494691133499146,0.30435264110565186
Pilaster,6,Ignore,20267648,11,38,1121,9,54,32,892,2,34,0.014313382096588612,0.036201588809490204,0.10548166185617447,25.069639205932617,0.8529411764705882,0.5833333333333334,0.5426648855209351,0.39676663279533386
Pilaster,6,nnPU-sampled,20267648,11,38,1121,9,54,32,892,2,34,0.014313382096588612,0.036201588809490204,0.10548166185617447,25.069639205932617,0.7205882352941176,0.5476190476190477,0.8504135012626648,0.5078839063644409
Pilaster,6,IPW-nnPU,20267648,11,38,1121,9,54,32,892,2,34,0.014313382096588612,0.036201588809490204,0.10548166185617447,25.069639205932617,0.7205882352941176,0.5476190476190477,0.8781297206878662,0.46616578102111816
Pilaster,6,FullPool-nnPU,20267648,11,38,1121,9,54,32,892,2,34,0.014313382096588612,0.036201588809490204,0.10548166185617447,25.069639205932617,0.7205882352941176,0.5476190476190477,0.9023582935333252,0.43937593698501587
Pilaster,7,PN-sampled,20268657,11,38,1121,9,54,29,979,2,31,0.014313382096588612,0.029553627595305443,0.10548166185617447,24.41765785217285,0.967741935483871,0.5833333333333333,0.63053959608078,0.31665506958961487
Pilaster,7,Ignore,20268657,11,38,1121,9,54,29,979,2,31,0.014313382096588612,0.029553627595305443,0.10548166185617447,24.41765785217285,0.967741935483871,0.75,0.6027253866195679,0.40563565492630005
Pilaster,7,nnPU-sampled,20268657,11,38,1121,9,54,29,979,2,31,0.014313382096588612,0.029553627595305443,0.10548166185617447,24.41765785217285,0.8225806451612903,0.5769230769230769,0.9479877948760986,0.5297217965126038
Pilaster,7,IPW-nnPU,20268657,11,38,1121,9,54,29,979,2,31,0.014313382096588612,0.029553627595305443,0.10548166185617447,24.41765785217285,0.8709677419354839,0.3611111111111111,0.952766478061676,0.4664437472820282
Pilaster,7,FullPool-nnPU,20268657,11,38,1121,9,54,29,979,2,31,0.014313382096588612,0.029553627595305443,0.10548166185617447,24.41765785217285,0.8225806451612904,0.225,0.9420040845870972,0.41515982151031494
Pilaster,8,PN-sampled,20269666,11,38,1121,9,54,34,871,2,33,0.014556804671883583,0.0345488041639328,0.10548166185617447,27.561378479003906,1.0,1.0,0.7204892039299011,0.3100369870662689
Pilaster,8,Ignore,20269666,11,38,1121,9,54,34,871,2,33,0.014556804671883583,0.0345488041639328,0.10548166185617447,27.561378479003906,1.0,1.0,0.658775806427002,0.3978169858455658
Pilaster,8,nnPU-sampled,20269666,11,38,1121,9,54,34,871,2,33,0.014556804671883583,0.0345488041639328,0.10548166185617447,27.561378479003906,1.0,1.0,0.9766499996185303,0.5319450497627258
Pilaster,8,IPW-nnPU,20269666,11,38,1121,9,54,34,871,2,33,0.014556804671883583,0.0345488041639328,0.10548166185617447,27.561378479003906,1.0,1.0,0.9754503965377808,0.54642254114151
Pilaster,8,FullPool-nnPU,20269666,11,38,1121,9,54,34,871,2,33,0.014556804671883583,0.0345488041639328,0.10548166185617447,27.561378479003906,1.0,1.0,0.984006941318512,0.4224526882171631
Pilaster,9,PN-sampled,20270675,11,38,1121,9,54,30,926,2,24,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.8958333333333333,0.6428571428571428,0.5048561096191406,0.28825685381889343
Pilaster,9,Ignore,20270675,11,38,1121,9,54,30,926,2,24,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.8958333333333333,0.6428571428571428,0.5149263143539429,0.36722448468208313
Pilaster,9,nnPU-sampled,20270675,11,38,1121,9,54,30,926,2,24,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.7708333333333334,0.5769230769230769,0.8366461992263794,0.5119216442108154
Pilaster,9,IPW-nnPU,20270675,11,38,1121,9,54,30,926,2,24,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.7291666666666667,0.24358974358974358,0.8610590696334839,0.46279388666152954
Pilaster,9,FullPool-nnPU,20270675,11,38,1121,9,54,30,926,2,24,0.014313382096588612,0.036201588809490204,0.10548166185617447,23.568222045898438,0.7291666666666667,0.24358974358974358,0.8778048157691956,0.4442209303379059
Pilaster,10,PN-sampled,20271684,11,38,1121,9,54,33,857,2,29,0.014556804671883583,0.0375448539853096,0.10548166185617447,27.071983337402344,1.0,1.0,0.7417306900024414,0.3267016112804413
Pilaster,10,Ignore,20271684,11,38,1121,9,54,33,857,2,29,0.014556804671883583,0.0375448539853096,0.10548166185617447,27.071983337402344,1.0,1.0,0.6789307594299316,0.42279261350631714
Pilaster,10,nnPU-sampled,20271684,11,38,1121,9,54,33,857,2,29,0.014556804671883583,0.0375448539853096,0.10548166185617447,27.071983337402344,1.0,1.0,0.9763826131820679,0.525343120098114
Pilaster,10,IPW-nnPU,20271684,11,38,1121,9,54,33,857,2,29,0.014556804671883583,0.0375448539853096,0.10548166185617447,27.071983337402344,1.0,1.0,0.9819188117980957,0.5810269713401794
Pilaster,10,FullPool-nnPU,20271684,11,38,1121,9,54,33,857,2,29,0.014556804671883583,0.0375448539853096,0.10548166185617447,27.071983337402344,1.0,1.0,0.9870591163635254,0.4092763364315033
Pilaster,11,PN-sampled,20272693,11,38,1121,9,54,33,845,2,24,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.6856058835983276,0.32079577445983887
Pilaster,11,Ignore,20272693,11,38,1121,9,54,33,845,2,24,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.6317276954650879,0.4146781265735626
Pilaster,11,nnPU-sampled,20272693,11,38,1121,9,54,33,845,2,24,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.9863178133964539,0.5246959328651428
Pilaster,11,IPW-nnPU,20272693,11,38,1121,9,54,33,845,2,24,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.9896311163902283,0.45265746116638184
Pilaster,11,FullPool-nnPU,20272693,11,38,1121,9,54,33,845,2,24,0.014313382096588612,0.03485832363367081,0.10548166185617447,26.499343872070312,1.0,1.0,0.990920901298523,0.46624425053596497
Pilaster,12,PN-sampled,20273702,11,38,1121,9,54,31,918,2,31,0.014313382096588612,0.038029514253139496,0.10548166185617447,23.92945671081543,0.8387096774193549,0.5833333333333334,0.567028284072876,0.31956160068511963
Pilaster,12,Ignore,20273702,11,38,1121,9,54,31,918,2,31,0.014313382096588612,0.038029514253139496,0.10548166185617447,23.92945671081543,0.8387096774193549,0.5833333333333334,0.5486754179000854,0.40004757046699524
Pilaster,12,nnPU-sampled,20273702,11,38,1121,9,54,31,918,2,31,0.014313382096588612,0.038029514253139496,0.10548166185617447,23.92945671081543,0.6451612903225807,0.13596491228070173,0.7928218245506287,0.5113484859466553
Pilaster,12,IPW-nnPU,20273702,11,38,1121,9,54,31,918,2,31,0.014313382096588612,0.038029514253139496,0.10548166185617447,23.92945671081543,0.7580645161290323,0.5588235294117647,0.8600472211837769,0.4497948884963989
Pilaster,12,FullPool-nnPU,20273702,11,38,1121,9,54,31,918,2,31,0.014313382096588612,0.038029514253139496,0.10548166185617447,23.92945671081543,0.7903225806451613,0.5666666666666667,0.9098538756370544,0.45268622040748596
Pilaster,13,PN-sampled,20274711,11,38,1121,9,54,31,970,2,38,0.014313382096588612,0.029650941491127014,0.08278080821037292,25.81761360168457,0.8157894736842106,0.17424242424242425,0.5269985795021057,0.30066293478012085
