label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Tracery,24,PN-sampled,20285704,8,23,852,6,36,18,648,2,41,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.6341463414634146,0.53125,0.5113027095794678,0.35394516587257385
Tracery,24,Ignore,20285704,8,23,852,6,36,18,648,2,41,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.5975609756097561,0.5285714285714286,0.5091995596885681,0.4219134747982025
Tracery,24,nnPU-sampled,20285704,8,23,852,6,36,18,648,2,41,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.8048780487804879,0.5555555555555556,0.8952817916870117,0.44103938341140747
Tracery,24,IPW-nnPU,20285704,8,23,852,6,36,18,648,2,41,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.6829268292682926,0.5357142857142857,0.871139407157898,0.4452861249446869
Tracery,24,FullPool-nnPU,20285704,8,23,852,6,36,18,648,2,41,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.6463414634146342,0.532258064516129,0.8791059255599976,0.5082719326019287
Tracery,25,PN-sampled,20286713,8,23,852,6,36,18,648,2,29,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.6724137931034483,0.5476190476190477,0.5001007318496704,0.3593846559524536
Tracery,25,Ignore,20286713,8,23,852,6,36,18,648,2,29,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.6206896551724138,0.5416666666666666,0.4974430799484253,0.4323608875274658
Tracery,25,nnPU-sampled,20286713,8,23,852,6,36,18,648,2,29,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.8793103448275862,0.6111111111111112,0.8952817916870117,0.44103938341140747
Tracery,25,IPW-nnPU,20286713,8,23,852,6,36,18,648,2,29,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.8103448275862069,0.5769230769230769,0.871139407157898,0.4452861249446869
Tracery,25,FullPool-nnPU,20286713,8,23,852,6,36,18,648,2,29,0.0139583395794034,0.03084142878651619,0.05038824677467346,15.729490280151367,0.7068965517241379,0.5526315789473684,0.8791059255599976,0.5082719326019287
Tracery,26,PN-sampled,20287722,8,23,852,6,36,19,639,2,47,0.0139583395794034,0.030673358589410782,0.07395650446414948,16.39008140563965,0.9680851063829787,0.7,0.549935519695282,0.366519033908844
Tracery,26,Ignore,20287722,8,23,852,6,36,19,639,2,47,0.0139583395794034,0.030673358589410782,0.07395650446414948,16.39008140563965,0.9787234042553191,0.5833333333333333,0.5280228853225708,0.43757420778274536
Tracery,26,nnPU-sampled,20287722,8,23,852,6,36,19,639,2,47,0.0139583395794034,0.030673358589410782,0.07395650446414948,16.39008140563965,0.8085106382978724,0.3026315789473684,0.9059830904006958,0.4047049283981323
Tracery,26,IPW-nnPU,20287722,8,23,852,6,36,19,639,2,47,0.0139583395794034,0.030673358589410782,0.07395650446414948,16.39008140563965,0.8617021276595744,0.24358974358974358,0.9362179040908813,0.5163161754608154
Tracery,26,FullPool-nnPU,20287722,8,23,852,6,36,19,639,2,47,0.0139583395794034,0.030673358589410782,0.07395650446414948,16.39008140563965,0.9042553191489362,0.2777777777777778,0.9476150274276733,0.5063561797142029
Tracery,27,PN-sampled,20288731,8,23,852,6,36,15,635,2,27,0.0139583395794034,0.03142336383461952,0.07395650446414948,12.874896049499512,0.8703703703703703,0.29166666666666663,0.48862504959106445,0.3611971437931061
Tracery,27,Ignore,20288731,8,23,852,6,36,15,635,2,27,0.0139583395794034,0.03142336383461952,0.07395650446414948,12.874896049499512,0.9259259259259259,0.41666666666666663,0.511229395866394,0.42138200998306274
Tracery,27,nnPU-sampled,20288731,8,23,852,6,36,15,635,2,27,0.0139583395794034,0.03142336383461952,0.07395650446414948,12.874896049499512,0.4814814814814815,0.09429824561403508,0.7867357730865479,0.43791812658309937
Tracery,27,IPW-nnPU,20288731,8,23,852,6,36,15,635,2,27,0.0139583395794034,0.03142336383461952,0.07395650446414948,12.874896049499512,0.5185185185185185,0.10049019607843138,0.8557181358337402,0.5212719440460205
Tracery,27,FullPool-nnPU,20288731,8,23,852,6,36,15,635,2,27,0.0139583395794034,0.03142336383461952,0.07395650446414948,12.874896049499512,0.7037037037037037,0.19166666666666665,0.8516643643379211,0.4676651060581207
Tracery,28,PN-sampled,20289740,8,23,852,6,36,17,625,2,32,0.01547221839427948,0.030673358589410782,0.07395650446414948,15.001745223999023,0.921875,0.6428571428571428,0.5695028305053711,0.3754620850086212
Tracery,28,Ignore,20289740,8,23,852,6,36,17,625,2,32,0.01547221839427948,0.030673358589410782,0.07395650446414948,15.001745223999023,0.8125,0.25,0.5315455198287964,0.43730616569519043
Tracery,28,nnPU-sampled,20289740,8,23,852,6,36,17,625,2,32,0.01547221839427948,0.030673358589410782,0.07395650446414948,15.001745223999023,0.96875,0.75,0.9627614617347717,0.39102503657341003
Tracery,28,IPW-nnPU,20289740,8,23,852,6,36,17,625,2,32,0.01547221839427948,0.030673358589410782,0.07395650446414948,15.001745223999023,0.90625,0.39285714285714285,0.9650706052780151,0.45833876729011536
Tracery,28,FullPool-nnPU,20289740,8,23,852,6,36,17,625,2,32,0.01547221839427948,0.030673358589410782,0.07395650446414948,15.001745223999023,0.953125,0.7,0.942264199256897,0.43895643949508667
Tracery,29,PN-sampled,20290749,8,23,852,6,36,14,612,2,32,0.0139583395794034,0.03170067444443703,0.07395650446414948,11.901898384094238,0.671875,0.175,0.4510968029499054,0.35684219002723694
Tracery,29,Ignore,20290749,8,23,852,6,36,14,612,2,32,0.0139583395794034,0.03170067444443703,0.07395650446414948,11.901898384094238,0.671875,0.21428571428571427,0.46387025713920593,0.40717610716819763
Tracery,29,nnPU-sampled,20290749,8,23,852,6,36,14,612,2,32,0.0139583395794034,0.03170067444443703,0.07395650446414948,11.901898384094238,0.390625,0.07294429708222812,0.7820121049880981,0.38938507437705994
Tracery,29,IPW-nnPU,20290749,8,23,852,6,36,14,612,2,32,0.0139583395794034,0.03170067444443703,0.07395650446414948,11.901898384094238,0.515625,0.08571428571428572,0.875729501247406,0.515143871307373
Tracery,29,FullPool-nnPU,20290749,8,23,852,6,36,14,612,2,32,0.0139583395794034,0.03170067444443703,0.07395650446414948,11.901898384094238,0.453125,0.07777777777777778,0.810671865940094,0.45299026370048523
Tracery Rose Window,0,PN-sampled,20262657,9,28,796,7,42,19,595,2,37,0.01868234947323799,0.04285955801606178,0.15939967334270477,15.732961654663086,0.9324324324324325,0.6428571428571428,0.5703202486038208,0.3571467101573944
Tracery Rose Window,0,Ignore,20262657,9,28,796,7,42,19,595,2,37,0.01868234947323799,0.04285955801606178,0.15939967334270477,15.732961654663086,0.9189189189189189,0.625,0.5824614763259888,0.42929285764694214
Tracery Rose Window,0,nnPU-sampled,20262657,9,28,796,7,42,19,595,2,37,0.01868234947323799,0.04285955801606178,0.15939967334270477,15.732961654663086,0.9189189189189189,0.325,0.9289869070053101,0.3873876631259918
Tracery Rose Window,0,IPW-nnPU,20262657,9,28,796,7,42,19,595,2,37,0.01868234947323799,0.04285955801606178,0.15939967334270477,15.732961654663086,0.8513513513513513,0.2111111111111111,0.9115052223205566,0.44717270135879517
Tracery Rose Window,0,FullPool-nnPU,20262657,9,28,796,7,42,19,595,2,37,0.01868234947323799,0.04285955801606178,0.15939967334270477,15.732961654663086,0.9189189189189189,0.3333333333333333,0.9532968997955322,0.5096514821052551
Tracery Rose Window,1,PN-sampled,20263666,9,28,796,7,42,22,558,2,25,0.017905697226524353,0.04382812976837158,0.15939967334270477,18.132457733154297,0.9600000000000001,0.75,0.569665789604187,0.3636579215526581
Tracery Rose Window,1,Ignore,20263666,9,28,796,7,42,22,558,2,25,0.017905697226524353,0.04382812976837158,0.15939967334270477,18.132457733154297,0.9600000000000001,0.75,0.5583180785179138,0.43765413761138916
Tracery Rose Window,1,nnPU-sampled,20263666,9,28,796,7,42,22,558,2,25,0.017905697226524353,0.04382812976837158,0.15939967334270477,18.132457733154297,0.9600000000000001,0.75,0.9369957447052002,0.42104440927505493
Tracery Rose Window,1,IPW-nnPU,20263666,9,28,796,7,42,22,558,2,25,0.017905697226524353,0.04382812976837158,0.15939967334270477,18.132457733154297,0.98,0.8333333333333333,0.938681423664093,0.5067821741104126
Tracery Rose Window,1,FullPool-nnPU,20263666,9,28,796,7,42,22,558,2,25,0.017905697226524353,0.04382812976837158,0.15939967334270477,18.132457733154297,0.9600000000000001,0.75,0.9445233345031738,0.4718194901943207
Tracery Rose Window,2,PN-sampled,20264675,9,28,796,7,42,23,653,2,33,0.017905697226524353,0.04067877680063248,0.09683403372764587,19.191814422607422,0.9545454545454545,0.7,0.5920106172561646,0.3602675199508667
Tracery Rose Window,2,Ignore,20264675,9,28,796,7,42,23,653,2,33,0.017905697226524353,0.04067877680063248,0.09683403372764587,19.191814422607422,0.9090909090909091,0.625,0.5798338055610657,0.4510764479637146
Tracery Rose Window,2,nnPU-sampled,20264675,9,28,796,7,42,23,653,2,33,0.017905697226524353,0.04067877680063248,0.09683403372764587,19.191814422607422,0.9848484848484849,0.8333333333333333,0.9563384056091309,0.4050160348415375
Tracery Rose Window,2,IPW-nnPU,20264675,9,28,796,7,42,23,653,2,33,0.017905697226524353,0.04067877680063248,0.09683403372764587,19.191814422607422,0.9696969696969697,0.75,0.9636951684951782,0.49317362904548645
Tracery Rose Window,2,FullPool-nnPU,20264675,9,28,796,7,42,23,653,2,33,0.017905697226524353,0.04067877680063248,0.09683403372764587,19.191814422607422,0.9545454545454545,0.7,0.9618649482727051,0.4563045799732208
Tracery Rose Window,3,PN-sampled,20265684,9,28,796,7,42,24,613,2,36,0.017905697226524353,0.043339744210243225,0.15939967334270477,19.902742385864258,1.0,1.0,0.6744373440742493,0.3597630560398102
Tracery Rose Window,3,Ignore,20265684,9,28,796,7,42,24,613,2,36,0.017905697226524353,0.043339744210243225,0.15939967334270477,19.902742385864258,0.9722222222222222,0.75,0.6516438126564026,0.4418972134590149
Tracery Rose Window,3,nnPU-sampled,20265684,9,28,796,7,42,24,613,2,36,0.017905697226524353,0.043339744210243225,0.15939967334270477,19.902742385864258,1.0,1.0,0.9608891010284424,0.36189502477645874
Tracery Rose Window,3,IPW-nnPU,20265684,9,28,796,7,42,24,613,2,36,0.017905697226524353,0.043339744210243225,0.15939967334270477,19.902742385864258,1.0,1.0,0.9762508869171143,0.4755636751651764
Tracery Rose Window,3,FullPool-nnPU,20265684,9,28,796,7,42,24,613,2,36,0.017905697226524353,0.043339744210243225,0.15939967334270477,19.902742385864258,1.0,1.0,0.9783638715744019,0.42554691433906555
Tracery Rose Window,4,PN-sampled,20266693,9,28,796,7,42,23,624,2,33,0.017905697226524353,0.04285955801606178,0.15939967334270477,19.112411499023438,0.9393939393939394,0.6666666666666666,0.6104802489280701,0.35810407996177673
Tracery Rose Window,4,Ignore,20266693,9,28,796,7,42,23,624,2,33,0.017905697226524353,0.04285955801606178,0.15939967334270477,19.112411499023438,0.9090909090909091,0.3333333333333333,0.5899840593338013,0.43954527378082275
Tracery Rose Window,4,nnPU-sampled,20266693,9,28,796,7,42,23,624,2,33,0.017905697226524353,0.04285955801606178,0.15939967334270477,19.112411499023438,0.9696969696969697,0.75,0.9398741722106934,0.40913718938827515
Tracery Rose Window,4,IPW-nnPU,20266693,9,28,796,7,42,23,624,2,33,0.017905697226524353,0.04285955801606178,0.15939967334270477,19.112411499023438,0.9696969696969697,0.75,0.9344207048416138,0.4742720127105713
Tracery Rose Window,4,FullPool-nnPU,20266693,9,28,796,7,42,23,624,2,33,0.017905697226524353,0.04285955801606178,0.15939967334270477,19.112411499023438,0.9242424242424243,0.6428571428571428,0.9359686970710754,0.463320255279541
Tracery Rose Window,5,PN-sampled,20267702,9,28,796,7,42,25,636,2,39,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.9743589743589743,0.75,0.6488227844238281,0.34335482120513916
Tracery Rose Window,5,Ignore,20267702,9,28,796,7,42,25,636,2,39,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.9871794871794871,0.8333333333333333,0.6503828167915344,0.4319070279598236
Tracery Rose Window,5,nnPU-sampled,20267702,9,28,796,7,42,25,636,2,39,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.9871794871794871,0.8333333333333333,0.921686053276062,0.3687766194343567
Tracery Rose Window,5,IPW-nnPU,20267702,9,28,796,7,42,25,636,2,39,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,1.0,1.0,0.9588308334350586,0.4578059911727905
Tracery Rose Window,5,FullPool-nnPU,20267702,9,28,796,7,42,25,636,2,39,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.9743589743589743,0.75,0.9700608253479004,0.43798285722732544
Tracery Rose Window,6,PN-sampled,20268711,9,28,796,7,42,22,635,2,33,0.017905697226524353,0.03959009051322937,0.09683403372764587,18.417631149291992,1.0,1.0,0.5677990913391113,0.35307934880256653
Tracery Rose Window,6,Ignore,20268711,9,28,796,7,42,22,635,2,33,0.017905697226524353,0.03959009051322937,0.09683403372764587,18.417631149291992,0.9848484848484849,0.8333333333333333,0.5659894347190857,0.4365009367465973
Tracery Rose Window,6,nnPU-sampled,20268711,9,28,796,7,42,22,635,2,33,0.017905697226524353,0.03959009051322937,0.09683403372764587,18.417631149291992,1.0,1.0,0.9250970482826233,0.4048267900943756
Tracery Rose Window,6,IPW-nnPU,20268711,9,28,796,7,42,22,635,2,33,0.017905697226524353,0.03959009051322937,0.09683403372764587,18.417631149291992,1.0,1.0,0.9457476735115051,0.5048564076423645
Tracery Rose Window,6,FullPool-nnPU,20268711,9,28,796,7,42,22,635,2,33,0.017905697226524353,0.03959009051322937,0.09683403372764587,18.417631149291992,1.0,1.0,0.9457080960273743,0.48626238107681274
Tracery Rose Window,7,PN-sampled,20269720,9,28,796,7,42,25,636,2,41,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,1.0,1.0,0.6355624198913574,0.34659168124198914
Tracery Rose Window,7,Ignore,20269720,9,28,796,7,42,25,636,2,41,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,1.0,1.0,0.6330541372299194,0.4334113299846649
Tracery Rose Window,7,nnPU-sampled,20269720,9,28,796,7,42,25,636,2,41,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.951219512195122,0.6666666666666666,0.921686053276062,0.3687766194343567
Tracery Rose Window,7,IPW-nnPU,20269720,9,28,796,7,42,25,636,2,41,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.975609756097561,0.75,0.9588308334350586,0.4578059911727905
Tracery Rose Window,7,FullPool-nnPU,20269720,9,28,796,7,42,25,636,2,41,0.017905697226524353,0.04067877680063248,0.15939967334270477,20.361215591430664,0.975609756097561,0.75,0.9700608253479004,0.43798285722732544
Tracery Rose Window,8,PN-sampled,20270729,9,28,796,7,42,18,649,2,26,0.01868234947323799,0.04128306359052658,0.09683403372764587,15.424196243286133,0.9038461538461539,0.6428571428571428,0.5895617008209229,0.3659290075302124
Tracery Rose Window,8,Ignore,20270729,9,28,796,7,42,18,649,2,26,0.01868234947323799,0.04128306359052658,0.09683403372764587,15.424196243286133,0.8846153846153846,0.625,0.586699366569519,0.437690407037735
Tracery Rose Window,8,nnPU-sampled,20270729,9,28,796,7,42,18,649,2,26,0.01868234947323799,0.04128306359052658,0.09683403372764587,15.424196243286133,0.9230769230769231,0.41666666666666663,0.9085909724235535,0.3100557327270508
Tracery Rose Window,8,IPW-nnPU,20270729,9,28,796,7,42,18,649,2,26,0.01868234947323799,0.04128306359052658,0.09683403372764587,15.424196243286133,0.9038461538461539,0.3666666666666667,0.9523766040802002,0.4675438702106476
Tracery Rose Window,8,FullPool-nnPU,20270729,9,28,796,7,42,18,649,2,26,0.01868234947323799,0.04128306359052658,0.09683403372764587,15.424196243286133,0.8076923076923076,0.225,0.940409779548645,0.45542478561401367
Tracery Rose Window,9,PN-sampled,20271738,9,28,796,7,42,20,632,2,28,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.9642857142857143,0.5833333333333333,0.6415382623672485,0.3499216139316559
Tracery Rose Window,9,Ignore,20271738,9,28,796,7,42,20,632,2,28,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.9821428571428572,0.8333333333333333,0.6549544334411621,0.423517644405365
Tracery Rose Window,9,nnPU-sampled,20271738,9,28,796,7,42,20,632,2,28,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.7857142857142857,0.19642857142857142,0.89017653465271,0.31858015060424805
Tracery Rose Window,9,IPW-nnPU,20271738,9,28,796,7,42,20,632,2,28,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.8214285714285714,0.225,0.924599289894104,0.4388217628002167
Tracery Rose Window,9,FullPool-nnPU,20271738,9,28,796,7,42,20,632,2,28,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.8214285714285714,0.22619047619047616,0.9412109851837158,0.43188515305519104
Tracery Rose Window,10,PN-sampled,20272747,9,28,796,7,42,20,632,2,35,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.9714285714285714,0.5833333333333333,0.6563609838485718,0.35858383774757385
Tracery Rose Window,10,Ignore,20272747,9,28,796,7,42,20,632,2,35,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.9714285714285714,0.5833333333333333,0.6768779754638672,0.4421524405479431
Tracery Rose Window,10,nnPU-sampled,20272747,9,28,796,7,42,20,632,2,35,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.8285714285714285,0.19642857142857142,0.89017653465271,0.31858015060424805
Tracery Rose Window,10,IPW-nnPU,20272747,9,28,796,7,42,20,632,2,35,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.8714285714285713,0.25,0.924599289894104,0.4388217628002167
Tracery Rose Window,10,FullPool-nnPU,20272747,9,28,796,7,42,20,632,2,35,0.01868234947323799,0.04176916927099228,0.15939967334270477,16.6583251953125,0.8571428571428572,0.22619047619047616,0.9412109851837158,0.43188515305519104
Tracery Rose Window,11,PN-sampled,20273756,9,28,796,7,42,22,554,2,27,0.017905697226524353,0.041069671511650085,0.15939967334270477,17.671388626098633,0.9259259259259259,0.41666666666666663,0.5205022096633911,0.3649141192436218
